,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
5149875,46890366,39 16:32:08,4814,1030,-2133.62,,39
5149876,46890366,39 16:39:40,4814,1030,-4267.24,,39
5149877,46890366,39 16:57:10,4814,1030,-1055.58,,39
5149878,46890366,39 17:25:29,4814,1030,-157.21,,39
5149879,46890366,39 17:34:22,4814,1030,-2133.62,,39
5149880,46890366,39 17:36:50,4814,1030,-1055.58,,39
5149881,46890366,39 17:38:33,4814,1030,-2133.62,,39
5149882,46890366,39 17:39:34,4814,1030,-2133.62,,39
5149883,46890366,39 17:41:19,4814,1030,-3189.2,,39
5149884,46890366,39 17:43:24,4814,1030,-1055.58,,39
5149885,46890366,39 17:44:59,4814,1030,-2133.62,,39
5149886,46890366,39 17:46:47,4814,1030,-2133.62,,39
5149887,46890366,39 17:57:56,4814,1030,-1055.58,,39
5149888,46890366,39 18:03:23,4814,1030,-2133.62,,39
5149889,46890366,39 18:27:29,4814,1030,-4267.24,,39
5149890,46890366,39 18:35:15,4814,1030,-2133.62,,39
5149891,46890366,39 18:42:50,4814,1030,-1055.58,,39
5149892,46890366,39 18:43:04,4814,1030,-1055.58,,39
5149893,46890366,39 18:50:49,4814,1030,-8534.48,,39
5149894,46890366,39 18:51:14,4814,1030,-2133.62,,39
5149895,46890366,39 18:52:17,4814,1030,-2133.62,,39
5149896,46890366,39 18:54:19,4814,1030,-3189.2,,39
5149897,46890366,39 18:55:19,4814,1030,-1055.58,,39
5149898,46890366,39 18:56:60,4814,1030,-1055.58,,39
5149899,46890366,39 19:01:56,4814,1030,-2133.62,,39
5149900,46890366,39 19:09:16,4814,1030,-2133.62,,39
5149901,46890366,39 19:23:56,4814,1030,-2133.62,,39
5149902,46890366,40 09:24:38,4814,1030,-1055.58,,40
5149903,46890366,40 09:24:29,4814,1030,-1055.58,,40
5149904,46890366,40 09:25:21,4814,1030,-2133.62,,40
5149905,46890366,40 09:28:11,4814,1030,-2133.62,,40
5149906,46890366,40 09:36:50,4814,1030,-2133.62,,40
5149907,46890366,40 09:38:23,4814,1030,-2133.62,,40
5149908,46890366,40 09:40:54,4814,1030,-1055.58,,40
5149909,46890366,40 09:41:56,4814,1030,-1055.58,,40
5149910,46890366,40 09:42:52,4814,1030,-2133.62,,40
5149911,46890366,40 10:13:02,4814,1030,-2133.62,,40
5149912,46890366,40 10:27:58,4814,1030,-1055.58,,40
5149913,46890366,40 10:31:38,4814,1030,-1055.58,,40
5149914,46890366,40 10:32:46,4814,1030,-2133.62,,40
5149915,46890366,40 10:33:25,4814,1030,-606.4,,40
5149916,46890366,40 10:39:45,4814,1030,-2268.37,,40
5149917,46890366,40 10:44:45,4814,1030,-2133.62,,40
5149918,46890366,40 10:49:03,4814,1030,-1055.58,,40
5149919,46890366,40 10:50:38,4814,1030,-2133.62,,40
5149920,46890366,40 10:54:22,4814,1030,-1055.58,,40
5149921,46890366,40 10:54:01,4814,1030,-2133.62,,40
5149922,46890366,40 10:55:49,4814,1030,-1055.58,,40
5149923,46890366,40 10:56:22,4814,1030,-1055.58,,40
5149924,46890366,40 10:59:56,4814,1030,-6400.86,,40
5149925,46890366,40 11:13:03,4814,1030,-830.99,,40
5149926,46890366,40 11:31:10,4814,1030,-1055.58,,40
5149927,46890366,40 11:32:56,4814,1030,-1055.58,,40
5149928,46890366,40 11:33:56,4814,1030,-1055.58,,40
5149929,46890366,40 11:52:22,4814,1030,-1055.58,,40
5149930,46890366,40 11:53:21,4814,1030,-3189.2,,40
5149931,46890366,40 11:54:24,4814,1030,-2133.62,,40
5149932,46890366,40 12:11:19,4814,1030,-2133.62,,40
5149933,46890366,40 12:21:09,4814,1030,-2335.75,,40
5149934,46890366,40 12:28:08,4814,1030,-2133.62,,40
5149935,46890366,40 12:57:11,4829,2370,-950179.59,,40
5149936,46890366,40 12:59:14,4814,1030,-2245.92,,40
5149937,46890366,40 13:05:47,4814,1030,-606.4,,40
5149938,46890366,40 13:09:38,4829,2370,-179021.95,,40
5149939,46890366,40 13:18:35,4814,1030,-2133.62,,40
5149940,46890366,40 13:23:10,4814,1030,-1055.58,,40
5149941,46890366,40 14:04:55,4814,1030,-2133.62,,40
5149942,46890366,40 14:24:08,4814,1030,-2133.62,,40
5149943,46890366,40 14:26:07,4814,1030,-1055.58,,40
5149944,46890366,40 14:32:26,4814,1030,-1055.58,,40
5149945,46890366,40 14:37:18,4814,1030,-6400.86,,40
5149946,46890366,40 14:50:15,4814,1030,-2133.62,,40
5149947,46890366,40 15:53:08,4814,1030,-4267.24,,40
5149948,46890366,40 16:14:10,4814,1030,-1055.58,,40
5149949,46890366,40 16:42:53,4814,1030,-2133.62,,40
5149950,46890366,40 16:43:42,4814,1030,-2133.62,,40
5149951,46890366,40 17:03:06,4814,1030,-2133.62,,40
5149952,46890366,40 17:13:45,4814,1030,-2133.62,,40
5149953,46890366,40 17:19:05,4814,1030,-13857.3,,40
5149954,46890366,40 17:20:23,4814,1030,-2133.62,,40
5149955,46890366,40 17:21:40,4814,1030,-1055.58,,40
5149956,46890366,40 17:23:25,4814,1030,-1055.58,,40
5149957,46890366,40 17:31:36,4814,1030,-2133.62,,40
5149958,46890366,40 17:38:13,4814,1030,-3189.2,,40
5149959,46890366,40 17:56:16,4814,1030,-2133.62,,40
5149960,46890366,40 17:57:18,4814,1030,-2133.62,,40
5149961,46890366,40 18:07:49,4814,1030,-2133.62,,40
5149962,46890366,40 18:22:55,4814,1030,-2133.62,,40
5149963,46890366,40 18:23:09,4814,1030,-1122.96,,40
5149964,46890366,40 18:34:03,4814,1030,-2133.62,,40
5149965,46890366,40 19:22:56,4814,1030,-2133.62,,40
5149966,46890366,41 06:24:33,4814,1030,-10668.1,,41
5149968,46890366,41 09:58:39,4814,1030,-2133.62,,41
5149969,46890366,41 09:59:59,4814,1030,-2133.62,,41
5149970,46890366,41 10:00:32,4814,1030,-6400.86,,41
5149971,46890366,41 10:03:22,4814,1030,-4267.24,,41
5149972,46890366,41 10:05:01,4814,1030,-10668.1,,41
5149973,46890366,41 10:07:52,4814,1030,-2133.62,,41
5149974,46890366,41 10:17:14,4814,1030,-1055.58,,41
5149975,46890366,41 10:24:24,4814,1030,-2133.62,,41
5149976,46890366,41 11:10:26,4814,1030,-2133.62,,41
5149977,46890366,41 11:11:23,4814,1030,-943.28,,41
5149978,46890366,41 11:12:06,4814,1030,-606.4,,41
5149979,46890366,41 11:21:57,4814,1030,-2133.62,,41
5149980,46890366,41 11:22:35,4814,1030,-2133.62,,41
5149981,46890366,41 11:24:29,4814,1030,-2133.62,,41
5149982,46890366,41 12:10:10,4814,1030,-1055.58,,41
5149983,46890366,41 12:11:04,4814,1030,-2133.62,,41
5149984,46890366,41 12:12:38,4814,1030,-1055.58,,41
5149985,46890366,41 13:16:39,4814,1030,-606.4,,41
5149986,46890366,41 13:35:05,4814,1030,-10668.1,,41
5149987,46890366,41 13:42:13,4814,1030,-2133.62,,41
5149988,46890366,41 13:46:13,4814,1030,-2133.62,,41
5149990,46890366,41 14:31:19,4814,1030,-12622.05,,41
5149991,46890366,42 09:27:53,4814,1030,-1055.58,,42
5149992,46890366,42 09:28:26,4814,1030,-4267.24,,42
5149993,46890366,42 09:31:52,4814,1030,-2133.62,,42
5149994,46890366,42 09:32:31,4814,1030,-2133.62,,42
5149995,46890366,42 09:39:18,4814,1030,-2133.62,,42
5149996,46890366,42 09:46:39,4814,1030,-2133.62,,42
5149997,46890366,42 09:58:36,4814,1030,-4267.24,,42
5149998,46890366,42 09:59:32,4814,1030,-2133.62,,42
5149999,46890366,42 10:04:22,4814,1030,-1055.58,,42
5150000,46890366,42 10:05:27,4814,1030,-2133.62,,42
5150001,46890366,42 10:05:36,4814,1030,-2245.92,,42
5150002,46890366,42 10:07:10,4814,1030,-2245.92,,42
5150003,46890366,42 10:07:00,4814,1030,-2245.92,,42
5150004,46890366,42 10:30:05,4814,1030,-1055.58,,42
5150005,46890366,42 10:31:19,4814,1030,-2133.62,,42
5150006,46890366,42 10:48:41,4814,1030,-2133.62,,42
5150007,46890366,42 10:53:35,4814,1030,-1055.58,,42
5150008,46890366,42 10:55:24,4814,1030,-1055.58,,42
5150009,46890366,42 11:11:25,4814,1030,-1055.58,,42
5150010,46890366,42 11:14:28,4814,1030,-2133.62,,42
5150011,46890366,42 11:22:46,4814,1030,-2133.62,,42
5150012,46890366,42 11:37:06,4814,1030,-2133.62,,42
5150013,46890366,42 11:44:07,4814,1030,-4267.24,,42
5150015,46890366,42 11:48:26,4814,1030,-2133.62,,42
5150016,46890366,42 11:50:31,4814,1030,-2133.62,,42
5150017,46890366,42 11:51:23,4814,1030,-1055.58,,42
5150018,46890366,42 12:42:50,4814,1030,-381.81,,42
5150019,46890366,42 12:54:04,4814,1030,-1122.96,,42
5150020,46890366,42 13:07:27,4814,1030,-2133.62,,42
5150021,46890366,42 13:18:39,4814,1030,-4267.24,,42
5150022,46890366,42 13:32:44,4814,1030,-2133.62,,42
5150023,46890366,42 13:37:00,4814,1030,-4267.24,,42
5150024,46890366,42 13:41:04,4814,1030,-2133.62,,42
5150025,46890366,42 13:42:18,4814,1030,-2133.62,,42
5150026,46890366,42 13:45:12,4814,1030,-1055.58,,42
5150027,46890366,42 13:47:18,4814,1030,-2133.62,,42
5150028,46890366,42 13:51:44,4814,1030,-2133.62,,42
5150029,46890366,42 13:55:46,4814,1030,-2133.62,,42
5150030,46890366,42 14:28:47,4814,1030,-606.4,,42
5150031,46890366,42 14:29:54,4814,1030,-3189.2,,42
5150032,46890366,42 14:40:21,4814,1030,-830.99,,42
5150033,46890366,42 15:05:13,4814,1030,-2133.62,,42
5150034,46890366,42 15:32:44,4814,1030,-2133.62,,42
5150035,46890366,42 15:42:44,4814,1030,-1055.58,,42
5150036,46890366,42 15:43:09,4814,1030,-1055.58,,42
5150037,46890366,42 16:45:04,4814,1030,-1055.58,,42
5150038,46890366,42 16:51:12,4814,1030,-2133.62,,42
5150039,46890366,42 16:52:60,4814,1030,-2133.62,,42
5150040,46890366,42 17:18:34,4814,1030,-2133.62,,42
5150041,46890366,42 17:20:01,4814,1030,-2133.62,,42
5150042,46890366,42 17:20:49,4814,1030,-1055.58,,42
5150043,46890366,42 17:27:21,4814,1030,-1055.58,,42
5150044,46890366,42 17:28:28,4814,1030,-4267.24,,42
5150045,46890366,42 17:44:17,4814,1030,-606.4,,42
5150046,46890366,42 17:45:32,4814,1030,-381.81,,42
5150047,46890366,42 17:48:07,4814,1030,-830.99,,42
5150048,46890366,42 17:58:55,4814,1030,-606.4,,42
5150049,46890366,42 17:59:22,4814,1030,-606.4,,42
5150050,46890366,42 18:00:07,4814,1030,-12801.72,,42
5150051,46890366,42 18:01:49,4814,1030,-2133.62,,42
5150052,46890366,42 18:02:10,4814,1030,-2133.62,,42
5150053,46890366,42 18:09:51,4814,1030,-6400.86,,42
5150054,46890366,42 18:33:21,4814,1030,-4267.24,,42
5150055,46890366,42 18:49:54,4814,1030,-2133.62,,42
5150056,46890366,42 19:14:18,4814,1030,-2133.62,,42
5150057,46890366,43 11:37:56,4829,2370,-89836.63,,43
5150058,46890366,44 12:58:37,4814,1030,-449.18,,44
5150059,46890366,44 17:56:38,4814,1030,-8422.18,,44
5150060,46890366,46 09:36:02,4814,1030,-4267.24,,46
5150061,46890366,46 09:44:42,4814,1030,-4267.24,,46
5150062,46890366,46 09:46:12,4814,1030,-2133.62,,46
5150063,46890366,46 09:47:42,4814,1030,-2133.62,,46
5150064,46890366,46 09:48:38,4814,1030,-2133.62,,46
5150065,46890366,46 09:55:24,4814,1030,-1347.55,,46
5150066,46890366,46 09:55:48,4814,1030,-1325.09,,46
5150067,46890366,46 10:06:37,4814,1030,-2133.62,,46
5150068,46890366,46 10:07:46,4814,1030,-2133.62,,46
5150069,46890366,46 10:08:22,4814,1030,-2133.62,,46
5150070,46890366,46 10:13:13,4814,1030,-2133.62,,46
5150071,46890366,46 10:15:36,4814,1030,-1055.58,,46
5150072,46890366,46 10:16:51,4814,1030,-606.4,,46
5150073,46890366,46 10:16:41,4814,1030,-606.4,,46
5150074,46890366,46 10:24:54,4814,1030,-606.4,,46
5150075,46890366,46 10:25:02,4814,1030,-606.4,,46
5150076,46890366,46 10:32:45,4814,1030,-3189.2,,46
5150077,46890366,46 10:46:27,4814,1030,-2133.62,,46
5150078,46890366,46 10:47:39,4814,1030,-4267.24,,46
5150079,46890366,46 10:48:31,4814,1030,-2133.62,,46
5150080,46890366,46 10:49:13,4814,1030,-3189.2,,46
5150081,46890366,46 10:50:52,4814,1030,-2133.62,,46
5150082,46890366,46 10:51:31,4814,1030,-1122.96,,46
5150083,46890366,46 11:05:58,4814,1030,-2133.62,,46
5150084,46890366,46 11:06:55,4814,1030,-2133.62,,46
5150085,46890366,46 11:06:21,4814,1030,-2133.62,,46
5150086,46890366,46 11:07:42,4814,1030,-2133.62,,46
5150087,46890366,46 11:08:32,4814,1030,-1055.58,,46
5150088,46890366,46 11:19:35,4814,1030,-1055.58,,46
5150089,46890366,46 11:28:55,4814,1030,-1055.58,,46
5150090,46890366,46 11:43:12,4814,1030,-2245.92,,46
5150091,46890366,46 11:44:47,4814,1030,-2245.92,,46
5150092,46890366,46 11:45:56,4814,1030,-2245.92,,46
5150093,46890366,46 12:53:47,4814,1030,-2133.62,,46
5150094,46890366,46 12:54:01,4814,1030,-1055.58,,46
5150095,46890366,46 13:00:57,4814,1030,-1055.58,,46
5150096,46890366,46 13:02:22,4814,1030,-2133.62,,46
5150097,46890366,46 13:11:02,4814,1030,-8422.18,,46
5150098,46890366,46 13:12:20,4814,1030,-1055.58,,46
5150099,46890366,46 13:13:49,4814,1030,-1055.58,,46
5150100,46890366,46 13:35:52,4814,1030,-2133.62,,46
5150101,46890366,46 14:01:15,4814,1030,-6400.86,,46
5150102,46890366,46 14:02:11,4814,1030,-2133.62,,46
5150103,46890366,46 14:15:12,4829,2370,-112295.79,,46
5150104,46890366,46 14:16:03,4814,1030,-1055.58,,46
5150105,46890366,46 14:17:42,4814,1030,-1819.19,,46
5150107,46890366,46 14:33:21,4814,1030,-1055.58,,46
5150108,46890366,46 14:33:06,4814,1030,-4267.24,,46
5150109,46890366,46 14:35:51,4814,1030,-2133.62,,46
5150110,46890366,46 14:52:12,4814,1030,-2133.62,,46
5150111,46890366,46 14:53:30,4814,1030,-4267.24,,46
5150112,46890366,46 14:54:08,4814,1030,-2133.62,,46
5150113,46890366,46 14:58:05,4814,1030,-4267.24,,46
5150114,46890366,46 15:36:27,4814,1030,-2133.62,,46
5150115,46890366,46 16:26:46,4814,1030,-4267.24,,46
5150116,46890366,46 16:27:43,4814,1030,-6400.86,,46
5150117,46890366,46 16:31:25,4814,1030,-2133.62,,46
5150118,46890366,46 16:40:47,4814,1030,-2133.62,,46
5150119,46890366,46 17:13:09,4814,1030,-4267.24,,46
5150120,46890366,46 17:21:18,4814,1030,-157.21,,46
5150121,46890366,46 17:46:52,4814,1030,-2133.62,,46
5150122,46890366,46 17:47:31,4814,1030,-1055.58,,46
5150123,46890366,46 17:53:54,4814,1030,-1055.58,,46
5150124,46890366,46 18:04:25,4814,1030,-4267.24,,46
5150125,46890366,46 18:09:53,4814,1030,-606.4,,46
5150126,46890366,46 18:16:08,4829,2370,-134754.95,,46
5150127,46890366,46 18:23:47,4814,1030,-4267.24,,46
5150128,46890366,46 18:26:14,4814,1030,-2133.62,,46
5150129,46890366,46 19:03:03,4814,1030,-2133.62,,46
5150130,46890366,47 11:32:49,4814,1030,-1055.58,,47
5150131,46890366,47 11:33:24,4814,1030,-1055.58,,47
5150132,46890366,47 11:38:46,4814,1030,-12801.72,,47
5150133,46890366,47 11:39:00,4814,1030,-8534.48,,47
5150134,46890366,47 11:42:20,4814,1030,-8422.18,,47
5150135,46890366,47 11:57:15,4814,1030,-2133.62,,47
5150136,46890366,47 12:00:11,4814,1030,-1055.58,,47
5150137,46890366,47 12:14:04,4814,1030,-4267.24,,47
5150138,46890366,47 13:21:23,4814,1030,-2133.62,,47
5150139,46890366,47 13:23:18,4814,1030,-2245.92,,47
5150140,46890366,47 13:45:46,4814,1030,-1280.17,,47
5150141,46890366,47 13:49:08,4814,1030,-381.81,,47
5150142,46890366,47 13:50:35,4814,1030,-1055.58,,47
5150143,46890366,47 13:51:11,4814,1030,-3189.2,,47
5150144,46890366,47 14:04:30,4829,2370,-6378.4,,47
5150145,46890366,47 14:36:59,4814,1030,-2133.62,,47
5150146,46890366,47 14:42:51,4814,1030,-2133.62,,47
5150147,46890366,47 14:48:60,4814,1030,-2133.62,,47
5150148,46890366,47 15:16:39,4814,1030,-1055.58,,47
5150149,46890366,47 15:45:17,4814,1030,-2133.62,,47
5150150,46890366,47 15:49:23,4814,1030,-2133.62,,47
5150151,46890366,47 15:53:13,4814,1030,-2133.62,,47
5150152,46890366,47 16:09:46,4814,1030,-1055.58,,47
5150153,46890366,47 16:16:32,4814,1030,-1280.17,,47
5150154,46890366,47 16:36:51,4814,1030,-2335.75,,47
5150155,46890366,47 18:53:46,4814,1030,-2133.62,,47
5150156,46890366,47 18:56:38,4814,1030,-2133.62,,47
5150157,46890366,47 19:16:54,4814,1030,-3368.87,,47
5150158,46890366,47 19:19:14,4814,1030,-1055.58,,47
5150159,46890366,49 15:51:09,4814,1030,-8422.18,,49
5150160,46890366,49 15:55:42,4814,1030,-2133.62,,49
5150161,46890366,49 15:56:26,4814,1030,-1055.58,,49
5150162,46890366,49 15:57:54,4814,1030,-13475.49,,49
5150163,46890366,49 16:28:51,4814,1030,-2133.62,,49
5150164,46890366,49 16:29:22,4814,1030,-2133.62,,49
5150165,46890366,49 16:31:60,4814,1030,-4267.24,,49
5150166,46890366,49 16:32:20,4814,1030,-6400.86,,49
5150167,46890366,49 16:33:35,4814,1030,-2133.62,,49
5150168,46890366,49 16:40:14,4814,1030,-2133.62,,49
5150169,46890366,49 16:41:07,4814,1030,-2133.62,,49
5150170,46890366,49 17:02:10,4814,1030,-1909.03,,49
5150171,46890366,49 17:03:60,4814,1030,-157.21,,49
5150172,46890366,49 17:04:10,4814,1030,-2133.62,,49
5150173,46890366,49 17:34:10,4814,1030,-1055.58,,49
5150174,46890366,49 17:35:27,4814,1030,-2133.62,,49
5150175,46890366,49 17:47:06,4814,1030,-10668.1,,49
5150176,46890366,49 17:56:43,4814,1030,-2133.62,,49
5150177,46890366,49 18:03:54,4814,1030,-2133.62,,49
5150178,46890366,49 18:17:15,4814,1030,-2133.62,,49
5150179,46890366,49 18:18:45,4814,1030,-1055.58,,49
5150180,46890366,49 18:28:53,4814,1030,-1055.58,,49
5150181,46890366,49 18:50:18,4814,1030,-1055.58,,49
5150182,46890366,49 18:50:33,4814,1030,-1055.58,,49
5150183,46890366,49 18:51:42,4814,1030,-2133.62,,49
5150184,46890366,50 09:49:46,4814,1030,-2133.62,,50
5150185,46890366,50 09:51:13,4814,1030,-3189.2,,50
5150186,46890366,50 09:53:35,4814,1030,-2133.62,,50
5150187,46890366,50 10:22:09,4814,1030,-1055.58,,50
5150188,46890366,50 10:33:01,4814,1030,-1055.58,,50
5150189,46890366,50 10:34:14,4814,1030,-2133.62,,50
5150190,46890366,50 10:35:08,4814,1030,-1055.58,,50
5150191,46890366,50 10:46:46,4814,1030,-2133.62,,50
5150192,46890366,50 10:47:39,4814,1030,-2133.62,,50
5150193,46890366,50 10:48:22,4814,1030,-1122.96,,50
5150194,46890366,50 11:02:47,4814,1030,-2133.62,,50
5150195,46890366,50 11:03:22,4814,1030,-2133.62,,50
5150196,46890366,50 11:11:32,4814,1030,-1055.58,,50
5150197,46890366,50 11:25:59,4814,1030,-2133.62,,50
5150198,46890366,50 11:27:41,4814,1030,-1055.58,,50
5150199,46890366,50 11:27:58,4814,1030,-2133.62,,50
5150200,46890366,50 11:29:34,4814,1030,-6400.86,,50
5150201,46890366,50 11:30:49,4814,1030,-2133.62,,50
5150202,46890366,50 11:51:08,4814,1030,-1055.58,,50
5150203,46890366,50 11:52:33,4814,1030,-1055.58,,50
5150204,46890366,50 12:06:03,4814,1030,-8871.37,,50
5150205,46890366,50 12:52:54,4814,1030,-2133.62,,50
5150206,46890366,50 12:54:04,4814,1030,-2133.62,,50
5150207,46890366,50 12:55:30,4814,1030,-1055.58,,50
5150208,46890366,50 13:00:13,4814,1030,-2133.62,,50
5150209,46890366,50 13:02:27,4814,1030,-2133.62,,50
5150210,46890366,50 13:03:13,4814,1030,-6400.86,,50
5150211,46890366,50 13:04:46,4814,1030,-6400.86,,50
5150212,46890366,50 13:06:00,4814,1030,-8534.48,,50
5150213,46890366,50 13:17:57,4814,1030,-2133.62,,50
5150214,46890366,50 13:27:45,4814,1030,-2133.62,,50
5150215,46890366,50 13:31:43,4814,1030,-1055.58,,50
5150216,46890366,50 13:42:28,4814,1030,-1122.96,,50
5150217,46890366,50 13:42:06,4814,1030,-2133.62,,50
5150218,46890366,50 13:56:18,4814,1030,-1055.58,,50
5150219,46890366,50 13:57:34,4814,1030,-5322.82,,50
5150220,46890366,50 14:08:47,4814,1030,-2133.62,,50
5150221,46890366,50 14:09:48,4814,1030,-1055.58,,50
5150222,46890366,50 14:11:23,4814,1030,-2133.62,,50
5150223,46890366,50 14:14:39,4814,1030,-1055.58,,50
5150224,46890366,50 14:52:44,4814,1030,-381.81,,50
5150225,46890366,50 15:03:11,4814,1030,-2133.62,,50
5150226,46890366,50 15:24:10,4814,1030,-1055.58,,50
5150227,46890366,50 15:25:37,4814,1030,-1706.9,,50
5150228,46890366,50 15:42:22,4814,1030,-3189.2,,50
5150229,46890366,50 15:48:24,4814,1030,-2133.62,,50
5150230,46890366,50 15:49:24,4814,1030,-1055.58,,50
5150231,46890366,50 16:27:25,4814,1030,-2133.62,,50
5150232,46890366,52 11:49:28,4814,1030,-449.18,,52
5150233,46890366,52 14:22:01,4814,1030,-1055.58,,52
5150234,46890366,52 14:45:19,4814,1030,-2133.62,,52
5150235,46890366,52 14:46:10,4814,1030,-2133.62,,52
5150236,46890366,53 09:41:33,4814,1030,-1055.58,,53
5150237,46890366,53 09:42:04,4814,1030,-2133.62,,53
5150238,46890366,53 09:43:26,4814,1030,-1055.58,,53
5150239,46890366,53 09:44:10,4814,1030,-2133.62,,53
5150240,46890366,53 09:51:13,4814,1030,-2133.62,,53
5150241,46890366,53 09:52:28,4814,1030,-2133.62,,53
5150242,46890366,53 10:10:27,4814,1030,-2133.62,,53
5150243,46890366,53 10:11:56,4814,1030,-4267.24,,53
5150244,46890366,53 10:12:58,4814,1030,-4267.24,,53
5150245,46890366,53 10:14:18,4814,1030,-1055.58,,53
5150246,46890366,53 10:22:35,4814,1030,-2133.62,,53
5150247,46890366,53 10:30:55,4814,1030,-157.21,,53
5150248,46890366,53 10:45:37,4814,1030,-2133.62,,53
5150249,46890366,53 11:00:43,4814,1030,-4267.24,,53
5150250,46890366,53 11:13:37,4814,1030,-2133.62,,53
5150251,46890366,53 11:14:60,4814,1030,-1055.58,,53
5150252,46890366,53 11:15:15,4814,1030,-3189.2,,53
5150253,46890366,53 11:16:20,4814,1030,-4267.24,,53
5150254,46890366,53 11:18:35,4814,1030,-1055.58,,53
5150255,46890366,53 11:29:16,4814,1030,-4267.24,,53
5150256,46890366,53 11:33:51,4814,1030,-786.07,,53
5150257,46890366,53 11:39:32,4814,1030,-4267.24,,53
5150258,46890366,53 11:42:47,4814,1030,-1055.58,,53
5150259,46890366,53 12:01:22,4814,1030,-2133.62,,53
5150260,46890366,53 12:02:42,4814,1030,-2133.62,,53
5150261,46890366,53 12:04:07,4814,1030,-2133.62,,53
5150262,46890366,53 12:28:28,4814,1030,-1280.17,,53
5150263,46890366,53 12:29:16,4814,1030,-2133.62,,53
5150264,46890366,53 12:30:58,4814,1030,-2133.62,,53
5150265,46890366,53 12:52:28,4814,1030,-2245.92,,53
5150266,46890366,53 13:06:46,4814,1030,-606.4,,53
5150267,46890366,53 13:07:25,4814,1030,-606.4,,53
5150268,46890366,53 13:08:10,4814,1030,-606.4,,53
5150269,46890366,53 13:29:07,4814,1030,-1055.58,,53
5150270,46890366,53 13:30:50,4814,1030,-2133.62,,53
5150271,46890366,53 13:31:33,4814,1030,-3413.79,,53
5150272,46890366,53 13:38:24,4814,1030,-2133.62,,53
5150273,46890366,53 13:40:29,4814,1030,-2133.62,,53
5150274,46890366,53 14:00:25,4814,1030,-2133.62,,53
5150275,46890366,53 14:04:49,4814,1030,-1055.58,,53
5150276,46890366,53 14:05:21,4814,1030,-1055.58,,53
5150277,46890366,53 14:06:17,4814,1030,-1055.58,,53
5150278,46890366,53 14:07:07,4814,1030,-1055.58,,53
5150279,46890366,53 14:11:07,4814,1030,-1055.58,,53
5150280,46890366,53 14:12:16,4814,1030,-157.21,,53
5150281,46890366,53 15:20:59,4814,1030,-2133.62,,53
5150282,46890366,53 15:29:01,4814,1030,-2133.62,,53
5150283,46890366,53 15:40:18,4814,1030,-1055.58,,53
5150284,46890366,53 15:43:47,4814,1030,-4267.24,,53
5150285,46890366,53 16:13:41,4814,1030,-2133.62,,53
5150286,46890366,53 16:18:57,4814,1030,-4267.24,,53
5150287,46890366,53 16:19:06,4814,1030,-4267.24,,53
5150288,46890366,53 16:34:07,4814,1030,-6400.86,,53
5150289,46890366,53 17:11:55,4814,1030,-2133.62,,53
5150290,46890366,53 17:12:52,4814,1030,-1055.58,,53
5150291,46890366,53 17:12:36,4814,1030,-2133.62,,53
5150292,46890366,53 17:13:26,4814,1030,-2133.62,,53
5150293,46890366,53 17:33:11,4814,1030,-1055.58,,53
5150294,46890366,53 17:34:44,4814,1030,-2133.62,,53
5150295,46890366,53 18:10:25,4814,1030,-4267.24,,53
