,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
1505163,60151282,76 07:05:27,6010,7070,5176.61,,76
1505164,60151282,76 07:08:19,6010,7070,13179.93,,76
1505165,60151282,76 07:09:56,6010,7030,20529.92,,76
1505166,60151282,76 07:10:15,6010,7070,9694.27,,76
1505167,60151282,76 07:19:54,6010,7070,7892.37,,76
1505168,60151282,76 07:19:21,6010,7070,42769.87,,76
1505169,60151282,76 07:22:41,6010,7030,3616.6,,76
1505170,60151282,76 07:22:45,6010,7070,13179.93,,76
1505171,60151282,76 07:26:58,6010,7070,30281.46,,76
1505172,60151282,76 07:31:33,6010,7070,6468.24,,76
1505173,60151282,76 07:32:42,6010,7070,52392.95,,76
1505174,60151282,76 07:41:11,6010,7070,6589.97,,76
1505175,60151282,76 07:43:19,6010,7070,18122.74,,76
1505176,60151282,76 07:44:34,6010,7070,6025.79,,76
1505177,60151282,76 07:51:19,6010,7070,11191.4,,76
1505178,60151282,76 07:59:40,6010,7030,40294.87,,76
1505179,60151282,76 08:08:40,6010,7030,5866.11,,76
1505180,60151282,76 08:09:04,6010,7070,2564.84,,76
1505181,60151282,76 08:12:53,6010,7070,2919.69,,76
1505182,60151282,76 08:19:16,6010,7070,1819.19,,76
1505183,60151282,76 08:19:35,6010,7070,14144.78,,76
1505184,60151282,76 08:23:26,6010,7070,16385.08,,76
1505185,60151282,76 08:29:06,6010,7070,39213.02,,76
1505186,60151282,76 08:31:37,6010,7070,21360.9,,76
1505187,60151282,76 08:43:08,6010,7070,16776.99,,76
1505188,60151282,76 08:45:33,6010,7030,2830.75,,76
1505189,60151282,76 08:46:35,6010,7070,24684.64,,76
1505190,60151282,76 08:48:54,6010,7030,16104.11,,76
1505191,60151282,76 08:52:48,6010,7070,6180.54,,76
1505192,60151282,76 08:56:55,6010,7070,20181.13,,76
1505193,60151282,76 09:04:27,6010,7030,9770.63,,76
1505194,60151282,76 09:14:02,6010,7070,3168.76,,76
1505195,60151282,76 09:14:27,6010,7070,1008.87,,76
1505196,60151282,76 09:16:24,6010,7070,45802.98,,76
1505197,60151282,76 09:16:09,6010,7030,28072.15,,76
1505198,60151282,76 09:20:08,6010,7070,3715.42,,76
1505199,60151282,76 09:29:44,6010,7070,13475.49,,76
1505200,60151282,76 09:29:00,6010,7030,15936.34,,76
1505201,60151282,76 09:31:09,6010,7030,6057.46,,76
1505202,60151282,76 09:34:26,6010,7030,12083.03,,76
1505203,60151282,76 09:37:41,6010,7070,1057.83,,76
1505204,60151282,76 09:43:16,6010,7030,8322.69,,76
1505205,60151282,76 09:44:00,6010,7070,18741.27,,76
1505206,60151282,76 09:54:47,6010,7030,35934.65,,76
1505207,60151282,76 09:59:20,6010,7070,5254.77,,76
1505208,60151282,76 10:04:02,6010,7030,8514.49,,76
1505209,60151282,76 10:05:16,6010,7030,6852.96,,76
1505210,60151282,76 10:14:48,6010,7070,18741.27,,76
1505211,60151282,76 10:14:55,6010,7070,5884.3,,76
1505212,60151282,76 10:28:50,6010,7070,7147.85,,76
1505213,60151282,76 10:30:20,6010,7030,22923.84,,76
1505214,60151282,76 10:32:34,6010,7070,1688.93,,76
1505215,60151282,76 10:34:54,6010,7070,1568.55,,76
1505216,60151282,76 10:36:00,6010,7030,3995.93,,76
1505217,60151282,76 10:36:02,6010,7070,2935.64,,76
1505218,60151282,76 10:40:52,6010,7070,4329.68,,76
1505219,60151282,76 10:41:59,6010,7070,13192.06,,76
1505220,60151282,76 10:41:59,6010,7030,18237.96,,76
1505221,60151282,76 10:43:48,6010,7070,17223.93,,76
1505222,60151282,76 10:49:42,6010,7030,33421.7,,76
1505223,60151282,76 10:50:15,6010,7030,6328.32,,76
1505224,60151282,76 10:59:38,6010,7070,816.17,,76
1505225,60151282,76 11:02:29,6010,7030,51929.84,,76
1505226,60151282,76 11:07:58,6010,7030,2981.23,,76
1505227,60151282,76 11:16:14,6010,7030,8388.27,,76
1505228,60151282,76 11:25:11,6010,7070,17293.55,,76
1505229,60151282,76 11:31:44,6010,7030,10072.26,,76
1505230,60151282,76 11:32:49,6010,7070,1177.98,,76
1505231,60151282,76 11:41:37,6010,7030,5120.69,,76
1505232,60151282,76 11:53:31,6010,7070,10509.54,,76
1505233,60151282,76 11:57:49,6010,7070,6896.08,,76
1505234,60151282,76 11:57:34,6010,7070,3232.1,,76
1505235,60151282,76 11:59:53,6010,7070,10197.58,,76
1505236,60151282,76 12:05:39,6010,7070,9298.09,,76
1505237,60151282,76 12:09:12,5411,1010,-10681.58,,76
1505238,60151282,76 12:11:30,6010,7030,3200.43,,76
1505239,60151282,76 12:13:34,6010,7070,8425.78,,76
1505240,60151282,76 12:15:15,6010,7030,4879.48,,76
1505241,60151282,76 12:20:10,5983,1010,-22456.01,,76
1505242,60151282,76 12:35:23,6010,7030,44085.75,,76
1505243,60151282,76 12:36:43,6010,7070,19220.55,,76
1505244,60151282,76 12:36:51,6010,7030,7539.99,,76
1505245,60151282,76 12:38:60,6010,7030,12651.24,,76
1505246,60151282,76 12:44:13,6010,7070,1751.81,,76
1505247,60151282,76 12:49:50,6010,7070,11565.12,,76
1505248,60151282,76 12:51:30,6010,7070,6095.86,,76
1505249,60151282,76 13:01:16,6010,7030,15496.82,,76
1505250,60151282,76 13:05:00,6010,7070,35771.82,,76
1505251,60151282,76 13:11:04,6010,7030,8220.05,,76
1505252,60151282,76 13:15:21,6010,7030,8861.93,,76
1505253,60151282,76 13:20:39,6010,7030,1297.47,,76
1505254,60151282,76 13:26:27,6010,7070,27162.33,,76
1505255,60151282,76 13:27:39,6010,7030,14142.76,,76
1505256,60151282,76 13:30:53,6010,7070,19025.15,,76
1505257,60151282,76 13:39:14,6010,7070,26359.86,,76
1505258,60151282,76 13:41:18,6010,7030,18753.4,,76
1505259,60151282,76 13:56:36,6010,7030,3862.98,,76
1505260,60151282,76 13:57:32,6010,7030,8964.35,,76
1505261,60151282,76 13:58:40,6010,7070,4334.62,,76
1505262,60151282,76 14:00:08,6010,7070,16776.54,,76
1505263,60151282,76 14:15:04,6010,7070,20065.69,,76
1505264,60151282,76 14:19:05,6010,7030,3696.55,,76
1505265,60151282,76 14:20:05,6010,7030,16790.69,,76
1505266,60151282,76 14:21:52,6010,7030,11770.4,,76
1505267,60151282,76 14:21:10,6010,7070,1956.19,,76
1505268,60151282,76 14:21:50,6010,7030,8439.7,,76
1505269,60151282,76 14:23:55,6010,7070,41863.87,,76
1505270,60151282,76 14:27:08,6010,7030,20667.59,,76
1505271,60151282,76 14:28:25,6010,7070,7671.15,,76
1505272,60151282,76 14:32:35,6010,7070,7234.77,,76
1505273,60151282,76 14:38:18,6010,7070,15998.11,,76
1505274,60151282,76 14:48:23,6010,7070,39332.27,,76
1505275,60151282,76 14:56:31,6010,7070,6659.59,,76
1505276,60151282,76 15:01:54,6010,7070,9518.86,,76
1505277,60151282,76 15:05:49,6010,7070,104158.39,,76
1505278,60151282,76 15:05:31,6010,7030,12510.87,,76
1505279,60151282,76 15:14:55,6010,7070,25527.3,,76
1505280,60151282,76 15:14:35,6010,7070,13985.77,,76
1505281,60151282,76 15:22:17,6010,7030,46041.27,,76
1505282,60151282,76 15:27:25,6010,7070,26738.97,,76
1505283,60151282,76 15:28:15,6010,7030,27162.33,,76
1505284,60151282,76 15:44:50,6010,7030,3200.88,,76
1505285,60151282,76 15:49:30,6010,7070,17304.78,,76
1505286,60151282,76 15:50:47,6010,7070,55305.68,,76
1505287,60151282,76 15:52:15,6010,7070,28172.77,,76
1505288,60151282,76 15:54:18,6010,7030,59657.14,,76
1505289,60151282,76 15:56:56,6010,7070,4021.76,,76
1505290,60151282,76 15:56:40,6010,7070,4462.86,,76
1505291,60151282,76 15:57:56,6010,7070,10293.26,,76
1505292,60151282,76 16:00:05,6010,7070,7611.41,,76
1505293,60151282,76 16:03:18,6010,7070,7026.12,,76
1505294,60151282,76 16:03:06,6010,7030,4279.14,,76
1505295,60151282,76 16:07:17,6010,7030,9899.77,,76
1505296,60151282,76 16:07:13,6010,7070,5832.64,,76
1505297,60151282,76 16:13:14,6010,7070,94035.6,,76
1505298,60151282,76 16:14:14,6010,7070,6589.97,,76
1505299,60151282,76 16:15:58,6010,7070,31568.59,,76
1505300,60151282,76 16:17:02,6010,7070,39123.85,,76
1505301,60151282,76 16:17:00,6010,7070,26738.97,,76
1505302,60151282,76 16:18:12,6010,7070,6039.04,,76
1505303,60151282,76 16:19:01,6010,7030,27407.58,,76
1505304,60151282,76 16:19:01,6010,7030,37619.09,,76
1505305,60151282,76 16:22:09,6010,7070,7685.52,,76
1505306,60151282,76 16:24:54,6010,7070,17029.43,,76
1505307,60151282,76 16:25:09,6010,7030,33553.08,,76
1505308,60151282,76 16:26:10,6010,7070,19092.08,,76
1505309,60151282,76 16:27:14,6010,7070,5477.56,,76
1505310,60151282,76 16:28:06,6010,7030,9370.63,,76
1505311,60151282,76 16:30:30,6010,7070,9518.86,,76
1505312,60151282,76 16:31:57,6010,7030,9518.86,,76
1505313,60151282,76 16:33:15,6010,7030,12251.7,,76
1505314,60151282,76 16:34:41,6010,7070,13179.93,,76
1505315,60151282,76 16:36:46,6010,7070,10335.26,,76
1505316,60151282,76 16:37:50,6010,7070,9365.47,,76
1505317,60151282,76 16:40:45,6010,7030,5842.08,,76
1505318,60151282,76 16:50:52,6010,7070,5682.17,,76
1505319,60151282,76 16:54:60,6010,7070,13348.6,,76
1505320,60151282,76 16:58:27,6010,7070,11431.49,,76
1505321,60151282,76 16:59:14,6010,7070,17173.17,,76
1505322,60151282,76 16:59:50,6010,7070,19092.08,,76
1505323,60151282,76 17:00:43,6010,7070,3577.52,,76
1505324,60151282,76 17:02:41,6010,7070,17029.43,,76
1505325,60151282,76 17:07:49,6010,7030,2290.83,,76
1505326,60151282,76 17:10:50,6010,7070,6240.05,,76
1505327,60151282,76 17:11:31,6010,7070,7347.51,,76
1505328,60151282,76 17:12:30,6010,7030,11431.49,,76
1505329,60151282,76 17:13:31,6010,7070,13138.61,,76
1505330,60151282,76 17:15:48,6010,7070,41731.81,,76
1505331,60151282,76 17:16:38,6010,7070,18509.71,,76
1505332,60151282,76 17:16:46,6010,7070,2355.97,,76
1505333,60151282,76 17:17:40,6010,7070,34789.24,,76
1505334,60151282,76 17:21:31,6010,7070,5370.21,,76
1505335,60151282,76 17:26:06,6010,7070,16776.54,,76
1505336,60151282,76 17:28:04,6010,7070,2666.35,,76
1505337,60151282,76 17:33:56,6010,7070,2542.15,,76
1505338,60151282,76 17:36:22,6010,7070,130308.03,,76
1505339,60151282,76 17:37:16,6010,7070,33907.94,,76
1505340,60151282,76 17:37:00,6010,7070,9522.68,,76
1505341,60151282,76 17:39:49,6010,7070,13026.31,,76
1505342,60151282,76 17:40:20,6010,7070,9343.01,,76
1505343,60151282,76 17:43:34,6010,7070,1379.89,,76
1505344,60151282,76 17:44:09,6010,7070,2864.44,,76
1505345,60151282,76 17:45:51,6010,7070,9964.68,,76
1505346,60151282,76 17:50:16,6010,7070,27141.44,,76
1505347,60151282,76 17:52:09,6010,7070,24805.24,,76
1505348,60151282,76 17:53:31,6010,7030,27158.74,,76
1505349,60151282,76 17:59:39,6010,7030,9370.63,,76
1505350,60151282,76 18:01:08,6010,7070,13583.3,,76
1505351,60151282,76 18:02:33,6010,7070,13281.45,,76
1505352,60151282,76 18:05:58,6010,7030,31156.02,,76
1505353,60151282,76 18:05:08,6010,7070,8574.01,,76
1505354,60151282,76 18:08:57,6010,7070,24928.09,,76
1505355,60151282,76 18:18:46,6010,7070,19524.19,,76
1505356,60151282,76 18:22:51,6010,7070,10020.6,,76
1505357,60151282,76 18:24:12,6010,7070,4233.1,,76
1505358,60151282,76 18:26:60,6010,7070,63712.81,,76
1505359,60151282,76 18:29:10,6010,7070,7640.38,,76
1505360,60151282,76 18:30:04,6010,7070,43189.86,,76
1505361,60151282,76 18:35:26,6010,7070,11464.05,,76
1505362,60151282,76 18:37:15,6010,7070,9450.36,,76
1505363,60151282,76 18:37:25,6010,7070,20601.34,,76
1505364,60151282,76 18:38:25,6010,7070,6149.77,,76
1505365,60151282,76 18:39:13,6010,7070,2852.31,,76
1505366,60151282,76 18:42:01,6010,7070,9759.85,,76
1505367,60151282,76 18:45:52,6010,7070,20601.34,,76
1505368,60151282,76 18:49:26,6010,7030,4771.22,,76
1505369,60151282,76 18:56:45,6010,7070,45142.91,,76
1505370,60151282,76 18:57:56,6010,7070,77057.37,,76
1505371,60151282,76 18:59:54,6010,7070,19092.08,,76
1505372,60151282,76 19:05:57,6010,7070,53603.72,,76
1505373,60151282,76 19:07:31,6010,7030,24291.6,,76
1505374,60151282,76 19:09:54,6010,7070,6960.54,,76
1505375,60151282,76 19:09:12,6010,7070,13004.75,,76
1505376,60151282,76 19:16:00,6010,7070,22840.96,,76
1505377,60151282,76 19:21:51,6010,7070,4552.92,,76
1505378,60151282,76 19:24:46,6010,7070,56440.99,,76
1505379,60151282,76 19:24:51,6010,7070,11761.41,,76
1505380,60151282,76 19:26:47,6010,7070,35442.35,,76
1505381,60151282,76 19:26:55,6010,7070,9370.63,,76
1505382,60151282,76 19:28:56,6010,7070,12291.67,,76
1505383,60151282,76 19:30:05,6010,7070,21758.43,,76
1505384,60151282,76 19:33:50,6010,7070,4326.53,,76
1505385,60151282,76 19:36:43,6010,7070,14710.75,,76
1505386,60151282,76 19:37:58,6010,7070,151013.36,,76
1505387,60151282,76 19:37:54,6010,7070,72188.67,,76
1505388,60151282,76 19:37:18,6010,7070,6745.38,,76
1505389,60151282,76 19:47:55,6010,7070,2989.31,,76
1505390,60151282,76 19:58:35,6010,7070,95237.61,,76
1505391,60151282,76 19:59:30,6010,7070,14237.31,,76
1505392,60151282,76 20:11:41,6010,7070,5334.05,,76
1505393,60151282,76 20:16:43,6010,7070,8062.84,,76
1505394,60151282,76 20:31:28,6010,7070,21123.29,,76
1505395,60151282,76 20:32:09,6010,7070,17029.43,,76
1505396,60151282,76 20:46:40,6010,7070,2290.83,,76
1505397,60151282,76 20:47:04,6010,7070,10509.54,,76
1505398,60151282,76 21:04:38,6010,7070,8714.15,,76
1505399,60151282,76 21:31:24,6010,7070,41202.67,,76
1505400,60151282,76 21:36:16,6010,7070,6178.74,,76
1505401,60151282,76 21:48:14,6010,7070,11431.71,,76
1505402,60151282,77 00:00:00,6012,6110,13245.51,,77
1505403,60151282,77 00:00:00,6012,6110,38315.32,,77
1505404,60151282,77 02:12:44,6010,7030,24424.78,,77
1505405,60151282,77 03:00:54,6010,7070,8508.2,,77
1505406,60151282,77 04:03:38,6010,7030,40421.99,,77
1505407,60151282,77 04:18:60,6010,7030,5929.22,,77
1505408,60151282,77 04:20:60,6010,7070,3860.28,,77
1505409,60151282,77 04:22:38,6010,7070,25607.03,,77
1505410,60151282,77 04:32:57,6010,7030,19092.08,,77
1505411,60151282,77 04:33:56,6010,7030,8953.79,,77
1505412,60151282,77 04:34:42,6010,7030,11229.58,,77
1505413,60151282,77 05:05:45,6010,7030,18349.13,,77
1505414,60151282,77 05:09:08,6010,7070,2331.04,,77
1505415,60151282,77 05:11:10,6010,7070,37857.16,,77
1505416,60151282,77 05:16:55,6010,7030,19092.08,,77
1505417,60151282,77 05:27:43,6010,7070,20275.23,,77
1505418,60151282,77 05:30:19,6010,7070,33943.65,,77
1505419,60151282,77 05:42:50,6010,7030,12200.71,,77
1505420,60151282,77 05:42:37,6010,7070,9518.86,,77
1505421,60151282,77 06:06:50,6010,7070,11903.35,,77
1505422,60151282,77 06:15:21,6010,7070,43219.06,,77
1505423,60151282,77 06:15:57,6010,7030,952.49,,77
1505424,60151282,77 06:19:59,6010,7070,1424.58,,77
1505425,60151282,77 06:24:45,6010,7070,17471.65,,77
1505426,60151282,77 06:27:03,6010,7070,13876.84,,77
1505427,60151282,77 06:27:59,6010,7070,105894.7,,77
1505428,60151282,77 06:39:26,6010,7070,14052.25,,77
1505429,60151282,77 06:41:41,6010,7070,11543.33,,77
1505430,60151282,77 06:43:37,6010,7070,19092.08,,77
1505431,60151282,77 06:57:03,6010,7030,8388.27,,77
1505432,60151282,77 06:58:34,6010,7070,12962.53,,77
1505433,60151282,77 06:58:05,6010,7070,39025.26,,77
1505434,60151282,77 07:00:30,6010,7070,9370.63,,77
1505435,60151282,77 07:05:60,6010,7070,19090.28,,77
1505436,60151282,77 07:07:40,6010,7070,19066.93,,77
1505437,60151282,77 07:08:29,6010,7070,19058.39,,77
1505438,60151282,77 07:09:26,6010,7070,3277.46,,77
1505439,60151282,77 07:17:47,6010,7070,15918.15,,77
1505440,60151282,77 07:22:26,6010,7070,835.03,,77
1505441,60151282,77 07:22:34,6010,7030,11732.21,,77
1505442,60151282,77 07:23:26,6010,7070,3411.1,,77
1505443,60151282,77 07:27:45,6010,7070,18741.27,,77
1505444,60151282,77 07:31:49,6010,7070,7073.29,,77
1505445,60151282,77 07:32:33,6010,7070,8509.33,,77
1505446,60151282,77 07:32:13,6010,7070,97820.41,,77
1505447,60151282,77 07:39:14,6010,7070,19501.06,,77
1505448,60151282,77 07:52:29,6010,7070,11665.29,,77
1505449,60151282,77 07:53:34,6010,7030,6240.05,,77
1505450,60151282,77 07:56:36,6010,7070,5482.28,,77
1505451,60151282,77 08:05:49,6010,7070,82404.22,,77
1505452,60151282,77 08:07:05,6010,7070,32610.47,,77
1505453,60151282,77 08:08:37,6010,7030,19092.53,,77
1505454,60151282,77 08:08:48,6010,7070,29370.29,,77
1505455,60151282,77 08:14:55,6010,7030,1120.71,,77
1505456,60151282,77 08:17:01,6010,7030,8761.54,,77
1505457,60151282,77 08:18:29,6010,7030,39685.11,,77
1505458,60151282,77 08:18:22,6010,7030,1898.7,,77
1505459,60151282,77 08:18:45,6010,7070,9518.86,,77
1505460,60151282,77 08:22:16,6010,7070,25492.94,,77
1505461,60151282,77 08:24:30,6010,7070,10218.92,,77
1505462,60151282,77 08:28:35,6011,2010,-898366.31,,77
1505463,60151282,77 08:29:24,6011,2010,-898366.31,,77
1505464,60151282,77 08:30:32,6011,2010,-1796732.62,,77
1505465,60151282,77 08:30:20,6011,2010,-1796732.62,,77
1505466,60151282,77 08:32:16,6011,2010,-898366.31,,77
1505467,60151282,77 08:33:50,6011,2010,-808529.68,,77
1505468,60151282,77 08:35:11,6010,7030,33553.98,,77
1505469,60151282,77 08:39:17,6010,7030,3674.09,,77
1505470,60151282,77 08:43:23,6010,7070,4750.34,,77
1505471,60151282,77 08:53:28,6010,7070,21228.17,,77
1505472,60151282,77 08:55:23,6010,7030,9432.85,,77
1505473,60151282,77 08:56:39,5411,1010,-4615.36,,77
1505474,60151282,77 08:56:59,6010,7070,8691.69,,77
1505475,60151282,77 09:01:19,6010,7030,1658.16,,77
1505476,60151282,77 09:02:46,6010,7030,4410.98,,77
1505477,60151282,77 09:02:10,6010,7030,18462.55,,77
1505478,60151282,77 09:07:08,6010,7070,9387.93,,77
1505479,60151282,77 09:09:45,6010,7070,75844.58,,77
1505480,60151282,77 09:11:29,6010,7030,8388.27,,77
1505481,60151282,77 09:24:41,4829,2370,-1796732.62,,77
1505482,60151282,77 09:45:41,6010,7030,14203.62,,77
1505483,60151282,77 09:46:09,6010,7030,19918.58,,77
1505484,60151282,77 09:48:35,6010,7030,9518.86,,77
1505485,60151282,77 09:50:26,6010,7030,28548.73,,77
1505486,60151282,77 09:51:17,6010,7070,27175.58,,77
1505487,60151282,77 09:51:19,6010,7070,35440.55,,77
1505488,60151282,77 09:51:08,6010,7070,23972.01,,77
1505489,60151282,77 09:55:52,6010,7030,11318.97,,77
1505490,60151282,77 09:56:23,6010,7030,3044.79,,77
1505491,60151282,77 10:02:51,6010,7030,23972.01,,77
1505492,60151282,77 10:06:43,6010,7030,21876.79,,77
1505493,60151282,77 10:06:02,6010,7070,6665.88,,77
1505494,60151282,77 10:07:49,6010,7070,8607.92,,77
1505495,60151282,77 10:18:18,6010,7030,37396.97,,77
1505496,60151282,77 10:19:05,6010,7030,9370.63,,77
1505497,60151282,77 10:22:29,6010,7030,12352.54,,77
1505498,60151282,77 10:24:46,6010,7030,56147.89,,77
1505499,60151282,77 10:25:01,6010,7070,3326.43,,77
1505500,60151282,77 10:30:31,6010,7070,9657.44,,77
1505501,60151282,77 10:36:33,6010,7070,48758.83,,77
1505502,60151282,77 10:39:49,6010,7070,3277.46,,77
1505503,60151282,77 10:41:60,6010,7030,60145.62,,77
1505504,60151282,77 10:45:44,6010,7070,25356.39,,77
1505505,60151282,77 10:46:34,6010,7070,3367.3,,77
1505506,60151282,77 10:47:03,6010,7030,13583.3,,77
1505507,60151282,77 10:57:26,6010,7030,9769.73,,77
1505508,60151282,77 11:03:45,6010,7070,95215.6,,77
1505509,60151282,77 11:12:03,6010,7070,2201.9,,77
1505510,60151282,77 11:22:36,6010,7070,30120.2,,77
1505511,60151282,77 11:24:15,6010,7030,35440.55,,77
1505512,60151282,77 11:28:43,6010,7070,22840.07,,77
1505513,60151282,77 11:33:17,6010,7030,4680.94,,77
1505514,60151282,77 11:45:16,6010,7070,9370.63,,77
1505515,60151282,77 11:46:25,6010,7070,10699.32,,77
1505516,60151282,77 11:49:54,6010,7030,50394.98,,77
1505517,60151282,77 11:52:54,6010,7030,3741.25,,77
1505518,60151282,77 11:54:45,6010,7070,3734.06,,77
1505519,60151282,77 11:56:25,6010,7070,17029.43,,77
1505520,60151282,77 11:58:09,6010,7070,74266.82,,77
1505521,60151282,77 12:02:38,6010,7070,6589.97,,77
1505522,60151282,77 12:07:02,6010,7070,3072.64,,77
1505523,60151282,77 12:13:30,6010,7030,46147.95,,77
1505524,60151282,77 12:18:34,6010,7070,77449.96,,77
1505525,60151282,77 12:24:27,6010,7070,40294.87,,77
1505526,60151282,77 12:24:55,6010,7030,15075.71,,77
1505527,60151282,77 12:29:28,6010,7070,1701.06,,77
1505528,60151282,77 12:35:29,6010,7070,80516.08,,77
1505529,60151282,77 12:46:43,6010,7070,22414.24,,77
1505530,60151282,77 12:50:17,6010,7070,13714.01,,77
1505531,60151282,77 12:52:46,6010,7030,9370.63,,77
1505532,60151282,77 12:54:55,6010,7030,27627.46,,77
1505533,60151282,77 12:56:09,6010,7070,17068.96,,77
1505534,60151282,77 12:57:40,6010,7030,21201.44,,77
1505535,60151282,77 12:59:40,6010,7030,3009.53,,77
1505536,60151282,77 13:01:38,6010,7070,14052.25,,77
1505537,60151282,77 13:01:07,6010,7030,12127.95,,77
1505538,60151282,77 13:02:60,6010,7070,82200.52,,77
1505539,60151282,77 13:03:52,6010,7030,4477.46,,77
1505540,60151282,77 13:05:32,6010,7030,87399.36,,77
1505541,60151282,77 13:14:17,6010,7070,3144.28,,77
1505542,60151282,77 13:25:09,6010,7070,19092.08,,77
1505543,60151282,77 13:27:20,6010,7030,44975.81,,77
1505544,60151282,77 13:35:03,6010,7030,21636.7,,77
1505545,60151282,77 13:40:06,6010,7070,15764.31,,77
1505546,60151282,77 13:41:25,6010,7030,6647.91,,77
1505547,60151282,77 13:46:38,6010,7030,9387.93,,77
1505548,60151282,77 13:51:09,6010,7070,30969.38,,77
1505549,60151282,77 13:54:38,6010,7030,6587.27,,77
1505550,60151282,77 13:57:40,6010,7070,3570.56,,77
1505551,60151282,77 14:06:14,6010,7030,20601.34,,77
1505552,60151282,77 14:09:24,6010,7070,9518.86,,77
1505553,60151282,77 14:10:28,6010,7070,30250.24,,77
1505554,60151282,77 14:14:27,6010,7070,3949.89,,77
1505555,60151282,77 14:14:05,6010,7030,27900.34,,77
1505556,60151282,77 14:16:19,6010,7070,9450.36,,77
1505557,60151282,77 14:19:45,6010,7030,61346.74,,77
1505558,60151282,77 14:21:06,6010,7030,115401.67,,77
1505559,60151282,77 14:21:07,6010,7030,20601.34,,77
1505560,60151282,77 14:23:50,6010,7070,14790.7,,77
1505561,60151282,77 14:26:07,6010,7030,828.07,,77
1505562,60151282,77 14:28:51,6010,7070,81009.28,,77
1505563,60151282,77 14:31:54,6010,7070,7026.12,,77
1505564,60151282,77 14:45:57,6010,7030,3277.46,,77
1505565,60151282,77 14:46:35,6010,7070,50107.28,,77
1505566,60151282,77 14:56:05,6010,7070,858.39,,77
1505567,60151282,77 15:03:18,6010,7070,19662.99,,77
1505568,60151282,77 15:05:57,6010,7030,8254.86,,77
1505569,60151282,77 15:10:16,6010,7030,54328.7,,77
1505570,60151282,77 15:12:43,6010,7070,42246.57,,77
1505571,60151282,77 15:14:07,6010,7070,7097.09,,77
