,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
2972914,6736634,112 06:19:16,4829,2331,-1995496.16,,112
2972915,6736634,112 06:20:06,4829,4051,-6335.5,,112
2972916,6736634,112 06:20:30,4829,2331,-633550.38,,112
2972917,6736634,112 06:22:54,4829,4051,-6450.27,,112
2972918,6736634,112 06:22:04,4829,2331,-645027.01,,112
2972919,6736634,112 06:28:12,6010,7070,23447.36,,112
2972920,6736634,112 06:34:16,6010,7070,66029.92,,112
2972921,6736634,112 06:52:00,6010,7070,9343.01,,112
2972922,6736634,112 07:19:28,6010,7070,27355.25,,112
2972923,6736634,112 07:29:56,6010,7070,73800.79,,112
2972924,6736634,112 07:38:58,4829,2370,-22459.16,,112
2972925,6736634,112 08:14:31,6010,7030,28657.89,,112
2972926,6736634,112 09:05:28,6011,2010,-202132.42,,112
2972927,6736634,112 09:36:47,6010,7030,23447.36,,112
2972928,6736634,112 09:46:07,6010,7070,52567.01,,112
2972929,6736634,112 10:03:58,6010,7070,96507.0,,112
2972930,6736634,112 10:46:15,6010,7030,53407.88,,112
2972931,6736634,112 11:05:12,6010,7070,28657.89,,112
2972932,6736634,112 11:14:01,6010,7030,35171.04,,112
2972933,6736634,112 11:18:37,6010,7030,26052.62,,112
2972934,6736634,112 11:24:49,6010,7070,52105.25,,112
2972935,6736634,112 11:27:06,6010,7030,28657.89,,112
2972936,6736634,112 11:33:49,6010,7030,151662.2,,112
2972937,6736634,112 11:35:17,6010,7030,28657.89,,112
2972938,6736634,112 11:49:05,7832,1010,-8085.3,,112
2972939,6736634,112 11:51:02,6010,7070,75389.1,,112
2972940,6736634,112 11:53:52,6010,7070,28657.89,,112
2972941,6736634,112 12:09:30,6010,7030,22189.65,,112
2972942,6736634,112 12:12:09,6010,7030,24749.99,,112
2972943,6736634,112 12:42:32,6010,7030,73306.69,,112
2972944,6736634,112 13:35:54,6010,7030,173105.31,,112
2972945,6736634,112 14:00:12,6010,7070,56013.14,,112
2972946,6736634,112 14:12:10,6010,7070,19584.39,,112
2972947,6736634,112 14:14:24,6010,7070,31263.15,,112
2972948,6736634,112 14:16:11,6010,7030,28657.89,,112
2972949,6736634,112 14:21:35,6010,7070,20105.44,,112
2972950,6736634,112 14:45:40,6010,7030,28657.89,,112
2972951,6736634,112 14:56:19,6010,7030,20105.44,,112
2972952,6736634,112 15:54:33,6010,7070,28657.89,,112
2972953,6736634,112 16:44:22,6010,7070,15721.41,,112
2972954,6736634,112 16:52:44,6010,7070,40381.57,,112
2972955,6736634,112 16:54:10,6010,7070,15640.56,,112
2972956,6736634,112 17:24:52,6010,7070,66029.92,,112
2972957,6736634,112 17:35:48,6010,7030,75395.39,,112
2972958,6736634,112 17:45:20,6010,7070,26052.62,,112
2972959,6736634,112 18:07:21,6010,7030,76795.95,,112
2972960,6736634,112 18:10:00,6010,7070,22189.65,,112
2972961,6736634,112 18:37:27,6010,7030,28657.89,,112
2972962,6736634,112 18:38:47,6010,7070,52127.71,,112
2972963,6736634,112 19:32:34,6010,7030,41684.2,,112
2972964,6736634,112 19:56:30,6010,7070,22189.65,,112
2972965,6736634,113 06:25:17,6010,7070,52150.16,,113
2972966,6736634,113 06:43:30,6010,7070,52150.16,,113
2972967,6736634,113 07:07:58,6010,7070,51768.36,,113
2972968,6736634,113 08:27:36,6010,7030,26052.62,,113
2972969,6736634,113 08:41:41,6010,7030,59340.69,,113
2972970,6736634,113 08:45:36,6010,7030,52150.16,,113
2972971,6736634,113 08:49:05,8999,1010,-6737.75,,113
2972972,6736634,113 08:52:05,6010,7070,26052.62,,113
2972973,6736634,113 09:40:09,6010,7030,20100.95,,113
2972974,6736634,113 09:41:17,6010,7070,49544.9,,113
2972975,6736634,113 09:52:35,6010,7030,22144.73,,113
2972976,6736634,113 10:35:09,6010,7070,52150.16,,113
2972977,6736634,113 10:57:19,6010,7070,132059.85,,113
2972978,6736634,113 11:00:55,6010,7070,23447.36,,113
2972979,6736634,113 11:40:04,6010,7070,24749.99,,113
2972980,6736634,113 11:54:13,6010,7070,78098.58,,113
2972981,6736634,113 13:13:10,6010,7030,52150.16,,113
2972982,6736634,113 13:57:15,6010,7030,50847.53,,113
2972983,6736634,113 13:59:58,6010,7030,22189.65,,113
2972984,6736634,113 14:11:51,6010,7030,101695.07,,113
2972985,6736634,113 14:42:12,8999,1010,-19910.04,,113
2972986,6736634,113 15:20:52,6010,7030,49634.74,,113
2972987,6736634,113 15:22:59,6011,2010,-112295.79,,113
2972988,6736634,113 15:23:43,6010,7030,49544.9,,113
2972989,6736634,113 15:43:58,6010,7070,50847.53,,113
2972990,6736634,113 16:16:03,6010,7030,26052.62,,113
2972991,6736634,113 16:20:10,6010,7070,336.89,,113
2972992,6736634,113 16:28:15,6010,7030,52105.25,,113
2972993,6736634,113 17:07:32,6010,7070,60639.73,,113
2972994,6736634,113 17:10:59,4829,2370,-64551.21,,113
2972995,6736634,113 18:22:14,6010,7070,52150.16,,113
2972996,6736634,113 19:50:36,6010,7070,52105.25,,113
2972997,6736634,114 06:07:06,6010,7070,10331.21,,114
2972998,6736634,114 06:36:22,6010,7070,35440.55,,114
2972999,6736634,114 06:36:29,6010,7070,52150.16,,114
2973000,6736634,114 06:48:49,6010,7070,28657.89,,114
2973001,6736634,114 08:18:09,6010,7030,23447.36,,114
2973002,6736634,114 08:37:43,6010,7031,49544.9,,114
2973003,6736634,114 09:15:58,6010,7030,104300.33,,114
2973004,6736634,114 09:18:55,6010,7070,49544.9,,114
2973005,6736634,114 10:47:36,6010,7030,68365.68,,114
2973006,6736634,114 11:27:59,6010,7030,52150.16,,114
2973007,6736634,114 12:12:46,6010,7030,49544.9,,114
2973008,6736634,114 12:47:43,5999,1010,-215383.32,,114
2973009,6736634,114 12:51:38,6010,7070,22189.65,,114
2973010,6736634,114 12:57:32,5999,1010,-17742.73,,114
2973011,6736634,114 13:34:53,6010,7030,46535.37,,114
2973012,6736634,114 13:53:19,6010,7070,51409.01,,114
2973013,6736634,114 14:10:55,6010,7030,52150.16,,114
2973014,6736634,114 15:21:37,6010,7070,6737.75,,114
2973015,6736634,114 15:41:50,6010,7030,101695.07,,114
2973016,6736634,114 16:37:18,6010,7070,49544.9,,114
2973017,6736634,114 16:47:18,6010,7070,73306.69,,114
2973018,6736634,114 17:41:07,6010,7070,49544.9,,114
2973019,6736634,114 19:39:14,6010,7070,63717.53,,114
2973020,6736634,114 19:39:51,4829,2370,-31667.41,,114
2973021,6736634,114 21:07:06,6010,7070,49544.9,,114
2973022,6736634,114 21:56:24,6010,7030,49544.9,,114
2973023,6736634,115 05:00:04,6010,7070,7690.02,,115
2973024,6736634,115 05:08:10,6010,7030,17585.52,,115
2973025,6736634,115 05:45:60,6010,7070,23977.4,,115
2973026,6736634,115 05:49:58,6010,7070,49544.9,,115
2973027,6736634,115 06:18:29,6010,7070,57428.07,,115
2973028,6736634,115 06:21:34,6010,7070,6647.91,,115
2973029,6736634,115 06:28:05,6010,7070,17585.52,,115
2973030,6736634,115 07:07:15,6010,7070,59157.42,,115
2973031,6736634,115 09:18:26,6010,7070,32722.99,,115
2973032,6736634,115 09:23:19,6010,7070,1819191.78,,115
2973033,6736634,115 09:23:54,4829,2370,-1819191.78,,115
2973034,6736634,115 09:45:45,6011,2010,-673774.73,,115
2973035,6736634,115 09:45:30,6011,2010,-673774.73,,115
2973036,6736634,115 09:46:60,6011,2010,-673774.73,,115
2973037,6736634,115 09:47:28,6011,2010,-673774.73,,115
2973038,6736634,115 09:48:29,6011,2010,-381805.68,,115
2973039,6736634,115 09:58:04,6010,7070,32835.29,,115
2973040,6736634,115 12:55:10,4829,2371,-859062.78,,115
2973041,6736634,115 12:55:38,4829,4071,-8590.63,,115
2973042,6736634,115 13:01:23,6010,7070,13161.07,,115
2973043,6736634,115 13:26:11,6010,7070,7950.54,,115
2973044,6736634,115 13:36:32,6010,7070,61605.47,,115
2973045,6736634,115 13:42:43,6010,7070,14984.75,,115
2973046,6736634,115 13:48:17,6010,7070,34221.47,,115
2973047,6736634,115 14:26:14,6010,7030,14984.75,,115
2973048,6736634,115 14:45:14,6010,7070,20797.18,,115
2973049,6736634,115 14:54:24,6010,7030,20842.1,,115
2973050,6736634,115 15:25:20,6010,7030,29960.52,,115
2973051,6736634,115 16:15:40,6010,7070,17742.73,,115
2973052,6736634,115 16:28:57,6010,7070,31263.15,,115
2973053,6736634,115 16:50:55,6010,7070,33230.57,,115
2973054,6736634,115 17:09:23,6010,7070,14984.75,,115
2973055,6736634,115 17:44:26,6010,7070,53187.78,,115
2973056,6736634,115 17:52:03,6010,7070,55271.99,,115
2973057,6736634,115 17:56:58,6010,7070,13161.07,,115
2973058,6736634,115 18:49:60,6010,7070,17590.01,,115
2973059,6736634,115 19:24:29,6010,7070,62818.26,,115
2973060,6736634,116 04:49:30,6010,7030,92590.12,,116
2973061,6736634,116 05:12:17,6010,7070,73754.08,,116
2973062,6736634,116 05:34:06,6010,7070,92590.12,,116
2973063,6736634,116 05:45:55,6010,7030,168246.04,,116
2973064,6736634,116 05:46:12,6010,7030,73755.87,,116
2973065,6736634,116 05:49:18,6010,7070,22144.73,,116
2973066,6736634,116 06:22:16,6010,7070,44918.32,,116
2973067,6736634,116 06:23:01,6010,7070,84132.0,,116
2973068,6736634,116 06:36:21,6010,7070,17985.29,,116
2973069,6736634,116 06:49:04,6010,7070,92599.11,,116
2973070,6736634,116 07:12:58,6010,7070,25832.52,,116
2973071,6736634,116 07:44:47,6010,7070,92590.12,,116
2973072,6736634,116 08:15:35,6010,7070,763611.36,,116
2973073,6736634,116 08:15:03,4829,2370,-763611.36,,116
2973074,6736634,116 08:37:36,6011,2010,-673774.73,,116
2973075,6736634,116 08:37:18,6011,2010,-673774.73,,116
2973076,6736634,116 08:38:21,6011,2010,-179673.26,,116
2973077,6736634,116 09:34:06,6010,7070,10039.24,,116
2973078,6736634,116 09:48:08,6010,7030,17203.71,,116
2973079,6736634,116 10:04:46,6010,7030,127400.02,,116
2973080,6736634,116 10:13:03,6010,7030,51184.42,,116
2973081,6736634,116 10:31:51,6010,7070,23591.1,,116
2973082,6736634,116 10:56:19,6010,7070,11858.44,,116
2973083,6736634,116 11:01:15,6010,7070,17203.71,,116
2973084,6736634,116 11:02:09,6010,7070,17068.96,,116
2973085,6736634,116 11:12:23,6010,7030,73733.41,,116
2973086,6736634,116 12:01:06,6010,7070,24884.75,,116
2973087,6736634,116 12:13:18,6010,7070,26187.38,,116
2973088,6736634,116 12:35:10,6010,7030,24884.75,,116
2973089,6736634,116 12:40:28,6010,7070,24884.75,,116
2973090,6736634,116 12:54:38,6010,7070,26187.38,,116
2973091,6736634,116 13:04:25,6010,7070,49769.49,,116
2973092,6736634,116 13:12:18,6010,7070,24884.75,,116
2973093,6736634,116 13:18:15,6010,7070,40651.08,,116
2973094,6736634,116 13:47:29,6010,7030,20056.03,,116
2973095,6736634,116 13:48:36,6010,7070,29948.84,,116
2973096,6736634,116 14:05:59,6010,7030,10034.75,,116
2973097,6736634,116 14:12:56,6010,7030,11858.44,,116
2973098,6736634,116 14:32:00,6010,7030,7950.54,,116
2973099,6736634,116 14:40:01,6010,7070,10039.24,,116
2973100,6736634,116 14:54:04,6010,7070,55271.99,,116
2973101,6736634,116 15:03:06,6010,7070,28792.64,,116
2973102,6736634,116 15:13:09,6010,7070,53677.39,,116
2973103,6736634,116 15:43:22,6010,7030,7690.02,,116
2973104,6736634,116 15:54:07,6010,7070,11858.44,,116
2973105,6736634,116 16:00:22,6010,7070,52150.16,,116
2973106,6736634,116 16:04:36,6010,7030,53677.39,,116
2973107,6736634,116 16:07:40,6010,7070,27490.01,,116
2973108,6736634,116 16:19:39,6010,7030,31397.9,,116
2973109,6736634,116 16:46:44,6010,7030,27490.01,,116
2973110,6736634,116 16:56:49,6010,7070,17720.28,,116
2973111,6736634,116 17:12:38,6010,7070,26187.38,,116
2973112,6736634,116 17:29:05,6010,7030,13161.07,,116
2973113,6736634,116 17:31:18,6010,7070,51184.42,,116
2973114,6736634,116 17:39:45,6010,7030,34137.92,,116
2973115,6736634,116 18:08:33,6010,7070,18371.59,,116
2973116,6736634,116 18:08:44,6010,7070,22683.75,,116
2973117,6736634,116 18:27:38,6010,7070,34137.92,,116
2973118,6736634,116 18:33:48,6010,7070,74654.24,,116
2973119,6736634,116 18:54:32,6010,7030,28365.92,,116
2973120,6736634,116 19:13:49,6010,7070,28792.64,,116
2973121,6736634,116 19:28:43,6010,7070,84123.02,,116
2973122,6736634,116 19:51:47,6010,7070,24884.75,,116
2973123,6736634,116 19:53:17,6010,7070,18371.59,,116
2973124,6736634,116 20:14:26,6010,7070,28792.64,,116
2973125,6736634,116 21:12:19,6010,7070,34137.92,,116
2973126,6736634,117 05:04:48,6010,7030,81302.15,,117
2973127,6736634,117 05:18:24,6010,7070,18663.56,,117
2973128,6736634,117 05:29:32,6010,7030,28792.64,,117
2973129,6736634,117 05:38:05,6010,7070,51192.51,,117
2973130,6736634,117 05:44:22,6010,7070,51206.88,,117
2973131,6736634,117 05:49:40,6010,7070,39348.44,,117
2973132,6736634,117 05:51:09,6010,7070,27490.01,,117
2973133,6736634,117 05:54:40,6010,7070,6647.91,,117
2973134,6736634,117 07:15:13,6010,7070,23582.12,,117
2973135,6736634,117 07:50:58,6010,7030,53677.39,,117
2973136,6736634,117 08:11:53,4829,2370,-269509.89,,117
2973137,6736634,117 08:31:27,6010,7030,24884.75,,117
2973138,6736634,117 08:45:25,4829,2370,-5614.79,,117
2973139,6736634,117 08:45:28,6010,7070,51192.51,,117
2973140,6736634,117 08:46:33,4829,2370,-28994.77,,117
2973141,6736634,117 08:48:16,4829,2371,-1109482.39,,117
2973142,6736634,117 08:48:15,4829,4071,-11094.82,,117
2973143,6736634,117 08:55:12,4829,2370,-404264.84,,117
2973144,6736634,117 08:55:55,6010,7070,404264.84,,117
2973145,6736634,117 09:00:32,6010,7070,28792.64,,117
2973146,6736634,117 09:09:05,6010,7030,27490.01,,117
2973147,6736634,117 09:11:28,6011,2010,-224591.58,,117
2973148,6736634,117 09:17:08,6010,7030,31397.9,,117
2973149,6736634,117 09:30:57,6010,7030,20851.08,,117
2973150,6736634,117 10:01:37,6010,7030,28927.4,,117
2973151,6736634,117 10:17:25,6010,7030,92576.65,,117
2973152,6736634,117 10:19:59,6010,7030,18259.3,,117
2973153,6736634,117 10:44:38,6010,7030,2470.51,,117
2973154,6736634,117 10:53:22,5411,1010,-76491.17,,117
2973155,6736634,117 10:54:45,6010,7030,28792.64,,117
2973156,6736634,117 12:01:36,6010,7070,18371.59,,117
2973157,6736634,117 12:07:08,6010,7070,17590.01,,117
2973158,6736634,117 12:11:12,6010,7030,17068.96,,117
2973159,6736634,117 12:13:52,6010,7030,76274.89,,117
2973160,6736634,117 12:22:49,6010,7070,26187.38,,117
2973161,6736634,117 12:38:42,6010,7030,73755.87,,117
2973162,6736634,117 12:51:16,6010,7030,28792.64,,117
2973163,6736634,117 13:54:60,6010,7030,17068.96,,117
2973164,6736634,117 14:10:17,6010,7070,31397.9,,117
2973165,6736634,117 14:34:13,6010,7030,18371.59,,117
2973166,6736634,117 15:16:20,6010,7030,26052.62,,117
2973167,6736634,117 15:16:21,6010,7030,40651.08,,117
2973168,6736634,117 15:25:56,6010,7030,28792.64,,117
2973169,6736634,117 15:30:04,6010,7070,28792.64,,117
2973170,6736634,117 15:52:46,6010,7070,14463.7,,117
2973171,6736634,117 15:59:04,6010,7070,28792.64,,117
2973172,6736634,117 16:15:17,6010,7030,26187.38,,117
2973173,6736634,117 16:26:40,6010,7030,56673.44,,117
2973174,6736634,117 16:31:52,6010,7070,6647.91,,117
2973175,6736634,117 16:34:46,6010,7070,84109.55,,117
2973176,6736634,117 16:45:40,6010,7030,92599.11,,117
2973177,6736634,117 16:51:28,6010,7070,51206.88,,117
2973178,6736634,117 17:17:30,6010,7030,27490.01,,117
2973179,6736634,117 17:21:34,6010,7070,12379.49,,117
2973180,6736634,117 17:27:27,6010,7070,51192.51,,117
2973181,6736634,117 17:46:52,6010,7070,28792.64,,117
2973182,6736634,117 18:00:46,6010,7070,55271.99,,117
2973183,6736634,117 18:07:46,6010,7070,27490.01,,117
2973184,6736634,117 18:08:06,6010,7070,23582.12,,117
2973185,6736634,117 18:52:02,6010,7070,92599.11,,117
2973186,6736634,117 18:58:00,6010,7070,148118.15,,117
2973187,6736634,117 19:33:42,6010,7070,357639.63,,117
2973188,6736634,117 19:37:32,6010,7030,24884.75,,117
2973189,6736634,117 19:57:35,6010,7070,51184.42,,117
2973190,6736634,117 22:51:39,6010,7070,57585.28,,117
2973191,6736634,118 00:00:00,5812,1110,-26501.81,,118
2973192,6736634,118 00:00:00,5812,1110,-30432.16,,118
2973193,6736634,118 00:00:00,8099,1110,-32678.07,,118
2973194,6736634,118 03:57:07,6010,7070,84109.55,,118
2973195,6736634,118 04:23:21,6010,7070,59988.41,,118
2973196,6736634,118 05:01:28,6010,7030,57585.28,,118
2973197,6736634,118 06:20:34,6010,7070,71128.15,,118
2973198,6736634,118 06:26:26,6010,7070,27490.01,,118
2973199,6736634,118 07:33:06,6010,7030,112565.3,,118
2973200,6736634,118 08:08:44,6010,7070,26187.38,,118
2973201,6736634,118 08:21:20,6010,7070,18686.02,,118
2973202,6736634,118 08:35:23,6010,7070,91970.25,,118
2973203,6736634,118 09:07:47,6010,7030,17068.96,,118
2973204,6736634,118 09:18:46,6010,7030,66443.17,,118
2973205,6736634,118 09:24:37,6010,7070,54980.02,,118
2973206,6736634,118 09:25:16,6010,7070,808529.68,,118
2973207,6736634,118 09:25:54,4829,2370,-808529.68,,118
2973208,6736634,118 09:26:15,4829,2371,-2122390.4,,118
2973209,6736634,118 09:26:37,4829,4071,-21223.9,,118
2973210,6736634,118 09:32:31,6010,7070,24884.75,,118
2973211,6736634,118 09:44:11,6010,7070,95361.58,,118
2973212,6736634,118 10:04:49,6010,7030,28792.64,,118
2973213,6736634,118 10:07:10,6010,7030,65917.63,,118
2973214,6736634,118 10:22:12,6010,7070,27669.68,,118
2973215,6736634,118 10:27:27,6010,7030,26187.38,,118
2973216,6736634,118 11:00:06,6010,7030,53677.39,,118
2973217,6736634,118 11:13:37,6010,7030,73733.41,,118
2973218,6736634,118 11:18:04,6010,7030,17068.96,,118
2973219,6736634,118 11:42:56,6010,7070,56282.65,,118
2973220,6736634,118 11:46:47,6010,7030,28972.31,,118
2973221,6736634,118 12:48:13,6010,7070,71128.15,,118
2973222,6736634,118 13:16:24,6010,7070,71128.15,,118
2973223,6736634,118 13:20:56,6010,7030,7950.54,,118
2973224,6736634,118 13:26:50,6010,7070,26187.38,,118
2973225,6736634,118 14:05:12,6010,7070,26187.38,,118
2973226,6736634,118 14:05:31,6010,7030,73733.41,,118
2973227,6736634,118 14:15:10,4829,2370,-44918.32,,118
2973228,6736634,118 15:00:32,6010,7030,148005.85,,118
2973229,6736634,118 17:34:11,6010,7030,91970.25,,118
2973230,6736634,118 21:55:12,6010,7070,77641.31,,118
2973231,6736634,119 00:00:00,8099,1110,-18697.25,,119
2973232,6736634,119 00:00:00,7922,6110,125771.28,,119
2973233,6736634,119 04:51:29,6010,7030,63707.65,,119
2973234,6736634,119 06:09:41,6010,7070,136394.46,,119
2973235,6736634,119 07:56:34,6010,7070,73755.87,,119
2973236,6736634,119 07:59:09,6010,7030,91970.25,,119
2973237,6736634,119 08:59:55,4829,2370,-2245.92,,119
2973238,6736634,119 08:59:26,6010,7070,2245.92,,119
2973239,6736634,119 09:49:50,6010,7070,53677.39,,119
2973240,6736634,119 10:19:19,6010,7070,6670.37,,119
2973241,6736634,119 10:35:39,6010,7070,88062.36,,119
2973242,6736634,119 11:40:20,6010,7070,8754.58,,119
2973243,6736634,119 11:56:16,6010,7070,8651.27,,119
2973244,6736634,119 12:25:39,6010,7070,327.9,,119
2973245,6736634,119 12:32:24,6010,7070,6670.37,,119
2973246,6736634,119 12:36:13,6010,7070,24884.75,,119
2973247,6736634,119 12:48:16,6010,7070,6670.37,,119
2973248,6736634,119 12:51:41,6010,7070,8512.02,,119
2973249,6736634,119 12:51:18,6010,7070,17405.85,,119
2973250,6736634,119 12:58:17,6010,7070,16988.11,,119
2973251,6736634,119 13:06:21,6010,7070,11557.48,,119
2973252,6736634,119 13:46:26,6010,7070,71128.15,,119
2973253,6736634,119 13:52:16,6010,7070,94580.0,,119
2973254,6736634,119 13:57:04,6010,7030,31397.9,,119
2973255,6736634,119 14:10:23,6010,7030,28657.89,,119
2973256,6736634,119 14:53:14,5983,1010,-40886.9,,119
2973257,6736634,119 14:56:49,6010,7070,16642.24,,119
2973258,6736634,119 15:50:15,6010,7070,8754.58,,119
2973259,6736634,119 16:40:12,5411,1010,-11791.06,,119
2973260,6736634,119 17:24:03,6011,2010,-112295.79,,119
2973261,6736634,119 17:40:36,6010,7030,6670.37,,119
2973262,6736634,119 18:02:45,6010,7070,17675.36,,119
2973263,6736634,119 18:29:23,6010,7070,13340.74,,119
2973264,6736634,119 20:09:24,6010,7070,71128.15,,119
2973265,6736634,120 04:55:46,6010,7030,17873.0,,120
2973266,6736634,120 07:13:29,6010,7070,73733.41,,120
2973267,6736634,120 07:30:50,6010,7030,24794.91,,120
2973268,6736634,120 09:50:56,6010,7030,24547.86,,120
2973269,6736634,120 10:23:27,6010,7070,15164.42,,120
2973270,6736634,120 10:42:12,5641,1010,-16970.14,,120
2973271,6736634,120 10:43:14,6010,7070,6670.37,,120
2973272,6736634,120 11:13:35,6010,7070,6670.37,,120
2973273,6736634,120 11:37:42,6010,7030,15743.87,,120
2973274,6736634,120 12:27:25,6010,7030,35642.68,,120
2973275,6736634,120 12:43:25,6010,7070,1572.14,,120
2973276,6736634,120 16:25:21,6010,7070,8754.58,,120
2973277,6736634,120 18:22:49,6010,7070,11557.48,,120
2973278,6736634,120 19:00:53,4829,4071,-6789.18,,120
2973279,6736634,120 19:00:09,4829,2371,-678917.88,,120
2973280,6736634,121 05:05:11,6010,7070,26187.38,,121
2973281,6736634,121 06:31:21,6010,7070,17068.96,,121
2973282,6736634,121 07:21:60,6010,7070,53677.39,,121
2973283,6736634,121 07:31:42,4829,2370,-17967.33,,121
2973284,6736634,121 07:47:19,6010,7030,15785.19,,121
2973285,6736634,121 07:47:08,6010,7030,24884.75,,121
2973286,6736634,121 08:19:02,6010,7070,25536.06,,121
2973287,6736634,121 08:30:05,6010,7030,325972.22,,121
2973288,6736634,121 09:06:37,6010,7070,31397.9,,121
2973289,6736634,121 09:09:01,6010,7070,27490.01,,121
2973290,6736634,121 09:15:60,6010,7030,26187.38,,121
2973291,6736634,121 09:18:44,6010,7070,26187.38,,121
2973292,6736634,121 09:25:04,6010,7070,26187.38,,121
2973293,6736634,121 09:36:12,6010,7030,31397.9,,121
2973294,6736634,121 09:36:23,6010,7030,27490.01,,121
2973295,6736634,121 09:37:26,4829,2370,-35934.65,,121
2973296,6736634,121 09:57:49,6010,7070,17068.96,,121
2973297,6736634,121 10:00:40,6010,7070,28792.64,,121
2973298,6736634,121 10:07:33,6010,7030,11858.44,,121
2973299,6736634,121 10:15:18,6010,7030,6670.37,,121
